sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_01018,670,690,B,罷出,マカリイデル,罷り出でる,マカリイデ,罷出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,シテ,192
50-虎寛1792_01018,690,710,I,たる,タリ,たり,タル,たる,助動詞,文語助動詞-タリ-完了,連体形-一般,和,会話,シテ,192
50-虎寛1792_01018,710,720,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,シテ,192
50-虎寛1792_01018,720,730,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,192
50-虎寛1792_01018,730,740,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,192
50-虎寛1792_01018,740,760,I,和泉,イズミ,イズミ,イズミ,和泉,名詞-固有名詞-地名-一般,,,固,会話,シテ,192
50-虎寛1792_01018,760,770,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,192
50-虎寛1792_01018,770,780,I,国,クニ,国,クニ,国,名詞-普通名詞-一般,,,和,会話,シテ,192
50-虎寛1792_01018,780,790,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,192
50-虎寛1792_01018,790,800,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,192
50-虎寛1792_01018,800,820,I,百姓,ヒャクショウ,百姓,ヒャクショー,百姓,名詞-普通名詞-一般,,,漢,会話,シテ,192
50-虎寛1792_01018,820,830,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,192
50-虎寛1792_01018,830,860,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,192
50-虎寛1792_01018,860,870,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,192
50-虎寛1792_01018,870,890,B,毎年,マイネン,毎年,マイネン,毎年,名詞-普通名詞-副詞可能,,,漢,会話,シテ,192
50-虎寛1792_01018,890,900,I,御,ミ,御,ミ,御,接頭辞,,,和,会話,シテ,192
50-虎寛1792_01018,900,920,I,年貢,ネング,年貢,ネング,年貢,名詞-普通名詞-一般,,,漢,会話,シテ,192
50-虎寛1792_01018,920,930,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,192
50-虎寛1792_01018,930,960,I,いたい,イタス,致す,イタイ,いたい,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,シテ,192
50-虎寛1792_01018,960,970,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,192
50-虎寛1792_01018,970,980,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,192
50-虎寛1792_01018,980,1010,I,上とう,ウエトウ,上頭,ウエトー,上とう,名詞-普通名詞-一般,,,混,会話,シテ,192
50-虎寛1792_01018,1010,1020,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,192
50-虎寛1792_01018,1020,1050,I,はつ雁,ハツカリ,初雁,ハツカリ,はつ雁,名詞-普通名詞-一般,,,和,会話,シテ,192
50-虎寛1792_01018,1050,1060,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,192
50-虎寛1792_01018,1060,1070,I,捧,ササゲル,捧げる,ササゲ,捧,動詞-一般,文語下二段-ガ行,連用形-一般,和,会話,シテ,192
50-虎寛1792_01018,1070,1100,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,シテ,192
50-虎寛1792_01018,1100,1110,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,192
50-虎寛1792_01018,1110,1120,B,又,マタ,又,マタ,又,接続詞,,,和,会話,シテ,192
50-虎寛1792_01018,1120,1140,I,当年,トウネン,当年,トーネン,当年,名詞-普通名詞-一般,,,漢,会話,シテ,192
50-虎寛1792_01018,1140,1150,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,192
50-虎寛1792_01018,1150,1160,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,シテ,192
50-虎寛1792_01018,1160,1170,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,192
50-虎寛1792_01018,1170,1180,I,登,ノボル,上る,ノボラ,登,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,192
50-虎寛1792_01018,1180,1190,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,192
50-虎寛1792_01018,1190,1200,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,192
50-虎寛1792_01018,1200,1220,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,192
50-虎寛1792_01018,1220,1230,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,192
50-虎寛1792_01018,1230,1250,B,道行,ミチユキ,道行,ミチユキ,道行,名詞-普通名詞-一般,,,和,割書き,,192
50-虎寛1792_01018,1250,1260,I,其,ソノ,其の,ソノ,其,連体詞,,,和,割書き,,192
50-虎寛1792_01018,1260,1270,I,外,ホカ,他,ホカ,外,名詞-普通名詞-副詞可能,,,和,割書き,,192
50-虎寛1792_01018,1270,1290,I,同前,ドウゼン,同前,ドーゼン,同前,名詞-普通名詞-一般,,,漢,割書き,,192
50-虎寛1792_01018,1290,1300,I,。,,。,,。,補助記号-句点,,,記号,割書き,,192
50-虎寛1792_01018,1300,1320,B,言葉,コトバ,言葉,コトバ,言葉,名詞-普通名詞-一般,,,和,割書き,,192
50-虎寛1792_01018,1320,1330,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,192
50-虎寛1792_01018,1330,1340,I,掛,カケル,掛ける,カケ,掛,動詞-非自立可能,文語下二段-カ行,連用形-一般,和,割書き,,192
50-虎寛1792_01018,1340,1350,I,、,,、,,、,補助記号-読点,,,記号,割書き,,192
50-虎寛1792_01018,1350,1360,I,一,イチ,一,イッ,一,名詞-数詞,,,漢,割書き,,192
50-虎寛1792_01018,1360,1380,I,ぺん,ヘン,遍,ペン,ぺん,接尾辞-名詞的-助数詞,,,漢,割書き,,192
50-虎寛1792_01018,1380,1400,I,廻り,マワル,回る,マワリ,廻り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,割書き,,192
50-虎寛1792_01018,1400,1410,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,192
50-虎寛1792_01018,1410,1430,I,して,シテ,仕手,シテ,シテ,名詞-普通名詞-一般,,,和,割書き,,192
50-虎寛1792_01018,1430,1450,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,割書き,,192
50-虎寛1792_01018,1450,1460,I,国,クニ,国,クニ,国,名詞-普通名詞-一般,,,和,割書き,,192
50-虎寛1792_01018,1460,1470,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,192
50-虎寛1792_01018,1470,1490,I,問ふ,トウ,問う,トウ,問ふ,動詞-一般,文語四段-ハ行,終止形-一般,和,割書き,,192
50-虎寛1792_01018,1490,1500,I,。,,。,,。,補助記号-句点,,,記号,割書き,,192
50-虎寛1792_01018,1500,1520,B,あど,アド,あど,アド,アド,名詞-普通名詞-一般,,,和,割書き,,192
50-虎寛1792_01018,1520,1540,I,名乗,ナノリ,名乗り,ナノリ,名乗,名詞-普通名詞-一般,,,和,割書き,,192
50-虎寛1792_01018,1540,1550,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,192
50-虎寛1792_01018,1550,1570,I,通り,トオリ,通り,トーリ,通り,名詞-普通名詞-助数詞可能,,,和,割書き,,192
50-虎寛1792_01018,1570,1580,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,割書き,,192
50-虎寛1792_01018,1580,1590,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,192
50-虎寛1792_01018,1590,1600,I,聞,キク,聞く,キカ,聞,動詞-一般,文語四段-カ行,未然形-一般,和,割書き,,192
50-虎寛1792_01018,1600,1620,I,する,セル,せる,スル,する,助動詞,文語下二段-サ行,連体形-一般,和,割書き,,192
50-虎寛1792_01018,1620,1630,I,時,トキ,時,トキ,時,名詞-普通名詞-副詞可能,,,和,割書き,,192
50-虎寛1792_01018,1630,1640,I,、,,、,,、,補助記号-読点,,,記号,割書き,,192
50-虎寛1792_01018,1640,1660,B,すれ,スル,為る,スレ,すれ,動詞-非自立可能,文語サ行変格,已然形-一般,和,会話,シテ,192
50-虎寛1792_01018,1660,1670,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,192
50-虎寛1792_01018,1670,1700,I,和御料,ワゴリョ,我御寮,ワゴリョ,和御料,代名詞,,,混,会話,シテ,192
50-虎寛1792_01018,1700,1710,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,192
50-虎寛1792_01018,1710,1720,I,津,ツ,ツ,ツ,津,名詞-固有名詞-地名-一般,,,固,会話,シテ,192
50-虎寛1792_01018,1720,1730,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,192
50-虎寛1792_01018,1730,1740,I,国,クニ,国,クニ,国,名詞-普通名詞-一般,,,和,会話,シテ,192
50-虎寛1792_01018,1740,1750,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,192
50-虎寛1792_01018,1750,1760,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,192
50-虎寛1792_01018,1760,1780,I,百姓,ヒャクショウ,百姓,ヒャクショー,百姓,名詞-普通名詞-一般,,,漢,会話,シテ,192
50-虎寛1792_01018,1780,1800,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,連体形-一般,和,会話,シテ,192
50-虎寛1792_01018,1800,1820,I,まで,マデ,まで,マデ,まで,助詞-副助詞,,,和,会話,シテ,192
50-虎寛1792_01018,1820,1830,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,192
50-虎寛1792_01018,1830,1860,B,中〳〵,ナカナカ,中々,ナカナカ,中〳〵,副詞,,,和,会話,アド,192
50-虎寛1792_01018,1860,1870,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,192
50-虎寛1792_01018,1870,1880,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,シテ,192
50-虎寛1792_01018,1880,1890,I,御,ミ,御,ミ,御,接頭辞,,,和,会話,シテ,192
50-虎寛1792_01018,1890,1910,I,年貢,ネング,年貢,ネング,年貢,名詞-普通名詞-一般,,,漢,会話,シテ,192
50-虎寛1792_01018,1910,1920,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,192
50-虎寛1792_01018,1920,1930,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,192
50-虎寛1792_01018,1930,1950,I,初雁,ソガン,初雁,ソガン,初雁,名詞-普通名詞-一般,,,漢,会話,シテ,192
50-虎寛1792_01018,1950,1960,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,192
50-虎寛1792_01018,1960,1970,I,上,アゲル,上げる,アゲ,上,動詞-非自立可能,文語下二段-ガ行,未然形-一般,和,会話,シテ,192
50-虎寛1792_01018,1970,2010,I,さします,サセマス,させます,サシマス,さします,助動詞,文語四段-サ行,終止形-一般,和,会話,シテ,192
50-虎寛1792_01018,2010,2020,I,の,ノ,の,ノ,の,助詞-終助詞,,,和,会話,シテ,192
50-虎寛1792_01018,2020,2030,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,192
50-虎寛1792_01018,2030,2040,B,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,アド,192
50-虎寛1792_01018,2040,2060,I,通り,トオリ,通り,トーリ,通り,名詞-普通名詞-助数詞可能,,,和,会話,アド,192
50-虎寛1792_01018,2060,2070,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,192
50-虎寛1792_01018,2070,2100,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,192
50-虎寛1792_01018,2100,2110,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,192
50-虎寛1792_01018,2110,2130,B,ちと,チョット,一寸,チト,ちと,副詞,,,和,会話,シテ,192
50-虎寛1792_01018,2130,2140,I,お,オ,御,オ,お,接頭辞,,,和,会話,シテ,192
50-虎寛1792_01018,2140,2160,I,まち,マツ,待つ,マチ,まち,動詞-一般,文語四段-タ行,連用形-一般,和,会話,シテ,192
50-虎寛1792_01018,2160,2180,I,やれ,ヤル,やる,ヤレ,やれ,助動詞,文語四段-ラ行,命令形,和,会話,シテ,192
50-虎寛1792_01018,2180,2190,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,192
50-虎寛1792_01018,2190,2210,B,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,アド,192
50-虎寛1792_01018,2210,2230,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,アド,192
50-虎寛1792_01018,2230,2240,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,アド,192
50-虎寛1792_01018,2240,2250,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,192
50-虎寛1792_01018,2250,2260,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,192
50-虎寛1792_01018,2260,2270,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,192
50-虎寛1792_01018,2270,2300,I,いかな,イカナ,如何な,イカナ,いかな,連体詞,,,和,会話,シテ,192
50-虎寛1792_01018,2300,2310,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,192
50-虎寛1792_01018,2310,2320,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,192
50-虎寛1792_01018,2320,2330,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,シテ,192
50-虎寛1792_01018,2330,2340,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,192
50-虎寛1792_01018,2340,2360,I,初雁,ソガン,初雁,ソガン,初雁,名詞-普通名詞-一般,,,漢,会話,シテ,192
50-虎寛1792_01018,2360,2370,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,192
50-虎寛1792_01018,2370,2380,I,上,アゲル,上げる,アゲ,上,動詞-非自立可能,文語下二段-ガ行,未然形-一般,和,会話,シテ,192
50-虎寛1792_01018,2380,2390,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,192
50-虎寛1792_01018,2390,2400,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,192
50-虎寛1792_01018,2400,2410,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,シテ,192
50-虎寛1792_01018,2410,2420,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,192
50-虎寛1792_01018,2420,2450,I,御ざれ,ゴザル,御座る,ゴザレ,御ざれ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,シテ,192
50-虎寛1792_01018,2450,2460,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,192
50-虎寛1792_01018,2460,2470,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,192
50-虎寛1792_01018,2470,2500,I,きやつ,キャツ,彼奴,キャツ,きやつ,代名詞,,,和,会話,シテ,192
50-虎寛1792_01018,2500,2510,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,192
50-虎寛1792_01018,2510,2530,I,上る,ノボル,上る,ノボル,上る,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,シテ,192
50-虎寛1792_01018,2530,2540,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,192
50-虎寛1792_01018,2540,2550,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,終止形-一般,和,会話,シテ,192
50-虎寛1792_01018,2550,2560,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,192
50-虎寛1792_01018,2560,2570,B,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,192
50-虎寛1792_01018,2570,2580,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,192
50-虎寛1792_01018,2580,2590,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,シテ,192
50-虎寛1792_01018,2590,2600,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,192
50-虎寛1792_01018,2600,2610,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,192
50-虎寛1792_01018,2610,2630,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,192
50-虎寛1792_01018,2630,2640,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,192
50-虎寛1792_01018,2640,2660,I,出し,イダス,出だす,イダシ,出し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,シテ,192
50-虎寛1792_01018,2660,2680,I,ぬい,ヌク,抜く,ヌイ,ぬい,動詞-非自立可能,文語四段-カ行,連用形-イ音便,和,会話,シテ,192
50-虎寛1792_01018,2680,2690,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,192
50-虎寛1792_01018,2690,2700,I,上,アゲル,上げる,アゲ,上,動詞-非自立可能,文語下二段-ガ行,未然形-一般,和,会話,シテ,192
50-虎寛1792_01018,2700,2710,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,192
50-虎寛1792_01018,2710,2720,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,192
50-虎寛1792_01018,2720,2740,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,192
50-虎寛1792_01018,2740,2750,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,192
50-虎寛1792_01018,2750,2770,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,アド,192
50-虎寛1792_01018,2770,2780,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,192
50-虎寛1792_01018,2780,2810,I,申〳〵,モシモシ,もしもし,モーシモーシ,申〳〵,感動詞-一般,,,和,会話,アド,192
50-虎寛1792_01018,2810,2820,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,192
50-虎寛1792_01018,2820,2860,B,やあ〳〵,ヤアヤア,やあやあ,ヤーヤー,ヤア〳〵,副詞,,,和,会話,シテ,192
50-虎寛1792_01018,2860,2870,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,192
50-虎寛1792_01018,2870,2900,B,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,アド,192
50-虎寛1792_01018,2900,2910,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,192
50-虎寛1792_01018,2910,2930,I,また,マタ,又,マタ,また,副詞,,,和,会話,アド,192
50-虎寛1792_01018,2930,2950,I,どれ,ドレ,何れ,ドレ,どれ,代名詞,,,和,会話,アド,192
50-虎寛1792_01018,2950,2970,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,アド,192
50-虎寛1792_01018,2970,2980,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,アド,192
50-虎寛1792_01018,2980,2990,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド,192
50-虎寛1792_01018,2990,3000,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,192
50-虎寛1792_01018,3000,3020,I,登ら,ノボル,上る,ノボラ,登ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,アド,192
50-虎寛1792_01018,3020,3030,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,アド,192
50-虎寛1792_01018,3030,3060,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,アド,192
50-虎寛1792_01018,3060,3070,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,アド,192
50-虎寛1792_01018,3070,3080,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,192
50-虎寛1792_01018,3080,3100,B,身共,ミドモ,身共,ミドモ,身共,代名詞,,,和,会話,シテ,192
50-虎寛1792_01018,3100,3110,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,192
50-虎寛1792_01018,3110,3140,I,いづみ,イズミ,イズミ,イズミ,いづみ,名詞-固有名詞-地名-一般,,,固,会話,シテ,192
50-虎寛1792_01018,3140,3150,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,192
50-虎寛1792_01018,3150,3160,I,国,クニ,国,クニ,国,名詞-普通名詞-一般,,,和,会話,シテ,192
50-虎寛1792_01018,3160,3170,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,192
50-虎寛1792_01018,3170,3180,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,192
50-虎寛1792_01018,3180,3200,I,百姓,ヒャクショウ,百姓,ヒャクショー,百姓,名詞-普通名詞-一般,,,漢,会話,シテ,192
50-虎寛1792_01018,3200,3210,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,192
50-虎寛1792_01018,3210,3250,I,おりやる,オリャル,おりゃる,オリャル,おりやる,動詞-一般,文語四段-ラ行,連体形-一般,和,会話,シテ,192
50-虎寛1792_01018,3250,3260,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,192
50-虎寛1792_01018,3260,3270,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,192
50-虎寛1792_01018,3270,3290,I,毎年,マイネン,毎年,マイネン,毎年,名詞-普通名詞-副詞可能,,,漢,会話,シテ,192
50-虎寛1792_01018,3290,3320,I,上とう,ウエトウ,上頭,ウエトー,上とう,名詞-普通名詞-一般,,,混,会話,シテ,192
50-虎寛1792_01018,3320,3330,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,192
50-虎寛1792_01018,3330,3340,I,御,ミ,御,ミ,御,接頭辞,,,和,会話,シテ,192
